group	x	y	PANEL
2	10.1026990530681	1308	2
2	10.1543449923303	1308	2
2	10.1712968114422	1308	2
2	10.2057820231966	1308	2
2	10.2452740252774	1308	2
2	10.2571543477771	1308	2
2	10.2667315989323	1308	2
2	10.2748256584606	1308	2
2	10.306969541626	1308	2
2	10.3608212435047	1308	2
2	10.4080494913253	1308	2
2	10.4354794263298	1308	2
2	10.4685748633029	1308	2
2	10.5213193968705	1308	2
2	10.5563918611796	1308	2
2	10.5826305911069	1308	2
2	10.6815656126317	1308	2
2	10.7744611307428	1308	2
2	10.8009476636881	1308	2
2	10.8347090788576	1308	2
2	10.9521186698581	1308	2
2	11.4540119509824	1308	2
2	20.7195266102907	1308	2
3	-11.5675965052519	3767	2
3	-6.31480428780653	3766	2
3	-6.12312028537359	3761	2
3	-6.01550946718949	3759	2
3	-5.94776631409757	3758	2
3	-5.91908970721621	3757	2
3	-5.86740130778631	3755	2
3	-5.79916300291621	3754	2
3	-5.6931049692825	3753	2
3	-5.61327488755731	3752	2
3	-5.58390722622807	3751	2
3	-5.50819129634524	3750	2
3	-5.37493510329897	3748	2
3	-5.2907922497282	3747	2
3	-5.27609974689813	3746	2
3	-5.26131688514721	3745	2
3	-5.23005363613527	3744	2
3	-5.2022741639776	3741	2
3	-5.16862689401678	3740	2
3	-5.14417072141688	3739	2
3	-5.14031171796998	3733	2
3	-5.13138561631759	3732	2
3	-5.11914299989789	3730	2
3	-5.08904073256401	3729	2
3	-5.04863775778958	3726	2
3	-5.01776842443595	3725	2
3	-4.99021265145802	3724	2
3	-4.97399599277401	3723	2
3	-4.96634732459145	3721	2
3	-4.95015108151042	3719	2
3	-4.91904456907914	3718	2
3	-4.87792113219169	3716	2
3	-4.84549231944662	3715	2
3	-4.8338917220175	3712	2
3	-4.82989221306362	3711	2
3	-4.81290451433354	3709	2
3	-4.78801701144322	3706	2
3	-4.7768092043161	3705	2
3	-4.75743617405729	3703	2
3	-4.72630651107815	3702	2
3	-4.6920877627609	3701	2
3	-4.66750368504073	3700	2
3	-4.66046341465594	3699	2
3	-4.65388217120766	3695	2
3	-4.64521959368643	3690	2
3	-4.6280643215677	3689	2
3	-4.61261061835069	3686	2
3	-4.60560610748518	3684	2
3	-4.58206543865653	3683	2
3	-4.55892383479048	3681	2
3	-4.54849712552725	3676	2
3	-4.52899854942028	3672	2
3	-4.50866772011416	3671	2
3	-4.48478201717095	3664	2
3	-4.45156135173104	3661	2
3	-4.41730558962786	3654	2
3	-4.38643500182448	3645	2
3	-4.36145769184349	3643	2
3	-4.33482333898843	3642	2
3	-4.30260281381822	3636	2
3	-4.26654229388321	3634	2
3	-4.23369515723759	3633	2
3	-4.22121317898807	3631	2
3	-4.21510845195448	3630	2
3	-4.20211128714397	3627	2
3	-4.18078164741574	3626	2
3	-4.16660007773688	3621	2
3	-4.16572115386411	3619	2
3	-4.1619470139342	3616	2
3	-4.15417041768346	3615	2
3	-4.14865057129991	3614	2
3	-4.12321343426915	3613	2
3	-4.08956752382581	3606	2
3	-4.07163717163476	3604	2
3	-4.05775864988517	3603	2
3	-4.04866522704006	3599	2
3	-4.03902277527112	3598	2
3	-4.02737688465502	3596	2
3	-4.01865028371437	3591	2
3	-4.0112397867681	3589	2
3	-4.00278457699378	3585	2
3	-3.98580895755429	3584	2
3	-3.96570735503626	3583	2
3	-3.95462801963484	3582	2
3	-3.93945228484601	3580	2
3	-3.92197454512636	3578	2
3	-3.90864848585081	3576	2
3	-3.90056015123929	3568	2
3	-3.8894012844669	3567	2
3	-3.85238429135492	3566	2
3	-3.82350956946557	3564	2
3	-3.82060880102072	3561	2
3	-3.81803471219527	3558	2
3	-3.81063258231571	3556	2
3	-3.80386914329562	3553	2
3	-3.79827150090327	3552	2
3	-3.79304888853973	3550	2
3	-3.79055698926169	3549	2
3	-3.78428440082859	3548	2
3	-3.76987933856071	3547	2
3	-3.75790193804602	3545	2
3	-3.74829014300848	3543	2
3	-3.73963224313902	3542	2
3	-3.72968227291579	3541	2
3	-3.71810178619296	3539	2
3	-3.70963580125197	3538	2
3	-3.69545708289781	3535	2
3	-3.68547121207324	3533	2
3	-3.68180968571133	3532	2
3	-3.66770937049628	3531	2
3	-3.65299847235589	3530	2
3	-3.63887496989551	3528	2
3	-3.62512437710226	3527	2
3	-3.6132138624221	3526	2
3	-3.6026070687459	3524	2
3	-3.60043670146875	3523	2
3	-3.59669305202686	3520	2
3	-3.59073785167825	3519	2
3	-3.58369690413631	3518	2
3	-3.57757232322312	3517	2
3	-3.57167992371957	3516	2
3	-3.56828594199646	3515	2
3	-3.56765909202473	3514	2
3	-3.5601889931761	3513	2
3	-3.54917790786787	3512	2
3	-3.53308544926057	3510	2
3	-3.51415943573044	3508	2
3	-3.50287137691887	3506	2
3	-3.49587423260454	3504	2
3	-3.49143370317913	3502	2
3	-3.48829879361156	3500	2
3	-3.47500662005594	3499	2
3	-3.46033739609825	3497	2
3	-3.45551609775493	3495	2
3	-3.45113403682818	3493	2
3	-3.44893268362327	3491	2
3	-3.43903072701931	3489	2
3	-3.4242957388366	3487	2
3	-3.41864055399339	3485	2
3	-3.41364347562863	3483	2
3	-3.40351019550012	3482	2
3	-3.39588376442707	3480	2
3	-3.38791227513277	3479	2
3	-3.37656553066193	3477	2
3	-3.37097570724809	3474	2
3	-3.36657820735633	3473	2
3	-3.35818569810844	3472	2
3	-3.3534352944368	3471	2
3	-3.34767884548438	3469	2
3	-3.34238127793197	3468	2
3	-3.34213766363981	3467	2
3	-3.33999931081842	3459	2
3	-3.33295501699785	3458	2
3	-3.32254304034739	3457	2
3	-3.31657319466484	3456	2
3	-3.31580820294775	3457	2
3	-3.31016628253023	3455	2
3	-3.30104479701365	3454	2
3	-3.2973631680904	3452	2
3	-3.29644916294562	3451	2
3	-3.28962629515976	3450	2
3	-3.28154392570335	3448	2
3	-3.27282437703768	3447	2
3	-3.2639870227257	3445	2
3	-3.25699567554703	3444	2
3	-3.244643506648	3443	2
3	-3.23470404624245	3442	2
3	-3.22344112471947	3439	2
3	-3.21391774234788	3438	2
3	-3.21259131693341	3437	2
3	-3.21061405295407	3434	2
3	-3.19870690943991	3433	2
3	-3.18786948014673	3429	2
3	-3.18536796982004	3428	2
3	-3.18274728982612	3426	2
3	-3.17994490391128	3424	2
3	-3.17572500211825	3421	2
3	-3.16978690643547	3419	2
3	-3.16176067777687	3417	2
3	-3.15526954985847	3415	2
3	-3.15018517580461	3412	2
3	-3.14746409764156	3410	2
3	-3.14085958594624	3407	2
3	-3.1307442464402	3403	2
3	-3.12177066308455	3401	2
3	-3.11634005084941	3396	2
3	-3.11255713599304	3391	2
3	-3.10897703484352	3390	2
3	-3.10643916088378	3388	2
3	-3.10257422121972	3386	2
3	-3.1006157079093	3377	2
3	-3.08847051438628	3365	2
3	-3.07643806387279	3362	2
3	-3.0738190663925	3360	2
3	-3.07100638375969	3354	2
3	-3.06935745874985	3335	2
3	-3.0672178566979	3327	2
3	-3.06420005714027	3326	2
3	-3.05435429870008	3316	2
3	-3.04553633567468	3315	2
3	-3.04361633690826	3314	2
3	-3.0351272454981	3313	2
3	-3.02408266612448	3312	2
3	-3.0183469894484	3310	2
3	-3.01571604746975	3309	2
3	-3.00718636282832	3308	2
3	-2.99809717182402	3307	2
3	-2.9956027266611	3284	2
3	-2.99383539541723	3282	2
3	-2.99303079286469	3280	2
3	-2.99002494918256	3278	2
3	-2.98610592607492	3277	2
3	-2.98330634326215	3274	2
3	-2.97925347462856	3271	2
3	-2.97327470117105	3264	2
3	-2.96980397307306	3263	2
3	-2.96815057415084	3262	2
3	-2.95788543241277	3261	2
3	-2.94834472016794	3259	2
3	-2.9473307875834	3256	2
3	-2.9451812737971	3254	2
3	-2.94252121278658	3216	2
3	-2.94129103188281	3213	2
3	-2.93742472695955	3209	2
3	-2.93137381897359	3206	2
3	-2.92371858000926	3205	2
3	-2.91821128243217	3201	2
3	-2.91480419818338	3200	2
3	-2.90874305557352	3198	2
3	-2.90194561023773	3196	2
3	-2.88623749866313	3193	2
3	-2.87198182081397	3192	2
3	-2.86900362564376	3193	2
3	-2.86380610982582	3192	2
3	-2.85470938268037	3191	2
3	-2.84450957662482	3190	2
3	-2.83547537954118	3186	2
3	-2.83005527135717	3178	2
3	-2.82657097406137	3177	2
3	-2.8239354480045	3174	2
3	-2.82065284940956	3156	2
3	-2.81630144839173	3152	2
3	-2.81247814722774	3135	2
3	-2.80546762024773	3130	2
3	-2.79645646981473	3127	2
3	-2.79230267318088	3125	2
3	-2.79067168970329	3119	2
3	-2.7889604016083	3117	2
3	-2.78672931553855	3109	2
3	-2.78242228321734	3108	2
3	-2.77446415452772	3107	2
3	-2.76753328265102	3106	2
3	-2.76376013939363	3105	2
3	-2.76069576719636	3104	2
3	-2.75288215826979	3101	2
3	-2.74504830068847	3099	2
3	-2.74330991263355	3095	2
3	-2.74171190559145	3094	2
3	-2.74017723410222	3091	2
3	-2.73685331885263	3090	2
3	-2.73420581588853	3075	2
3	-2.73250156489454	3074	2
3	-2.72901102016795	3073	2
3	-2.72640765609262	3072	2
3	-2.70947384896286	3071	2
3	-2.69194020151645	3069	2
3	-2.68473331947724	3068	2
3	-2.67065098282417	3052	2
3	-2.66086461389583	3051	2
3	-2.65542122401691	3048	2
3	-2.64740424657099	3041	2
3	-2.62996456800853	3040	2
3	-2.61461819894892	3039	2
3	-2.61231874267786	3037	2
3	-2.61164555979913	3036	2
3	-2.61076650614093	3033	2
3	-2.60940533442222	3010	2
3	-2.60798070471123	3009	2
3	-2.60167228097903	3005	2
3	-2.59073880657754	3004	2
3	-2.57916883930373	3002	2
3	-2.57221962679392	3000	2
3	-2.56821955311317	2997	2
3	-2.55801879403577	2990	2
3	-2.54741453378468	2963	2
3	-2.53731433717585	2943	2
3	-2.52454393871845	2936	2
3	-2.51644619029013	2934	2
3	-2.5145430332876	2933	2
3	-2.51382974524571	2930	2
3	-2.510627459118	2929	2
3	-2.50506865658127	2906	2
3	-2.50155836945128	2889	2
3	-2.49281302716659	2888	2
3	-2.48305669224463	2886	2
3	-2.48087369201494	2884	2
3	-2.48055040598332	2879	2
3	-2.47963784178199	2878	2
3	-2.47842281600229	2876	2
3	-2.47728637276809	2861	2
3	-2.47405378740662	2860	2
3	-2.4650664605505	2859	2
3	-2.45821803233995	2856	2
3	-2.45584083379007	2852	2
3	-2.45116871315393	2849	2
3	-2.44615243112053	2848	2
3	-2.44358149943446	2845	2
3	-2.44254104718983	2844	2
3	-2.43929016951004	2842	2
3	-2.43297222321068	2841	2
3	-2.42735290979304	2840	2
3	-2.42515679433006	2836	2
3	-2.42385268388195	2795	2
3	-2.41508850281158	2792	2
3	-2.40706883769831	2790	2
3	-2.40567472828758	2788	2
3	-2.40400296879261	2787	2
3	-2.40312615602648	2785	2
3	-2.40167727003567	2784	2
3	-2.39908177669141	2783	2
3	-2.39460880903077	2782	2
3	-2.39164717086412	2774	2
3	-2.39074844602883	2771	2
3	-2.38938289090718	2769	2
3	-2.38835548866483	2767	2
3	-2.38679292091039	2766	2
3	-2.38430753593324	2763	2
3	-2.38064427624028	2761	2
3	-2.37181877616191	2759	2
3	-2.36101009102188	2758	2
3	-2.3551416900794	2722	2
3	-2.35206557401704	2721	2
3	-2.34307037781465	2720	2
3	-2.33471089899888	2719	2
3	-2.32681856029219	2718	2
3	-2.31972471213085	2717	2
3	-2.31546782099654	2715	2
3	-2.30739311520167	2712	2
3	-2.30276633852361	2711	2
3	-2.30025562654386	2710	2
3	-2.29299369969964	2705	2
3	-2.27327780628669	2704	2
3	-2.25877471171794	2702	2
3	-2.2584232512407	2698	2
3	-2.25398457623841	2697	2
3	-2.24654425222382	2692	2
3	-2.24306382286053	2690	2
3	-2.23194314879289	2688	2
3	-2.22069906381793	2686	2
3	-2.22021394457894	2683	2
3	-2.2194063366854	2670	2
3	-2.19971452752788	2669	2
3	-2.17996140949681	2665	2
3	-2.17879603806801	2659	2
3	-2.17436240444556	2656	2
3	-2.1701034688248	2655	2
3	-2.1632443457339	2653	2
3	-2.15598125886319	2652	2
3	-2.15299406654538	2648	2
3	-2.14226380381442	2644	2
3	-2.13378229792323	2601	2
3	-2.13270718364648	2599	2
3	-2.13001571304088	2600	2
3	-2.12723628730738	2598	2
3	-2.12520898702329	2597	2
3	-2.12344306679604	2594	2
3	-2.11974145087276	2592	2
3	-2.11581004702583	2591	2
3	-2.11120987179861	2589	2
3	-2.10427817982405	2588	2
3	-2.10093590824615	2586	2
3	-2.09239854435457	2584	2
3	-2.08220650263002	2582	2
3	-2.07841982971307	2581	2
3	-2.07383525832752	2580	2
3	-2.06537652304291	2578	2
3	-2.05433555373511	2576	2
3	-2.03503232140271	2574	2
3	-2.01712687720757	2553	2
3	-2.01058591739449	2548	2
3	-2.00646016194494	2546	2
3	-2.00492636312592	2542	2
3	-2.00405045134087	2540	2
3	-1.99843416126031	2538	2
3	-1.98995442840654	2530	2
3	-1.98582449386297	2529	2
3	-1.98284466449286	2528	2
3	-1.98050097392701	2527	2
3	-1.97828661844144	2525	2
3	-1.97376952292074	2524	2
3	-1.96938997885982	2523	2
3	-1.96731025170401	2521	2
3	-1.96177235936019	2519	2
3	-1.95244631529755	2517	2
3	-1.94064029362848	2518	2
3	-1.93216961050677	2517	2
3	-1.93038137610061	2516	2
3	-1.9275148579908	2508	2
3	-1.92416192687411	2507	2
3	-1.92186224644944	2505	2
3	-1.91746356049793	2503	2
3	-1.91308639998956	2500	2
3	-1.91165874294286	2498	2
3	-1.90766102424004	2497	2
3	-1.90091447104095	2491	2
3	-1.89678652046825	2489	2
3	-1.8934044335111	2485	2
3	-1.88898272686634	2483	2
3	-1.88705856377974	2482	2
3	-1.88251127898404	2481	2
3	-1.87722011040278	2478	2
3	-1.87503557383134	2474	2
3	-1.86780223351947	2473	2
3	-1.86150195501451	2472	2
3	-1.8584574658091	2467	2
3	-1.85192166276091	2464	2
3	-1.84256533965268	2458	2
3	-1.83592369009525	2457	2
3	-1.83166438085485	2454	2
3	-1.82777697419522	2452	2
3	-1.82490238250631	2450	2
3	-1.81977034389595	2448	2
3	-1.81504248918305	2447	2
3	-1.81078062839456	2444	2
3	-1.80813420583085	2440	2
3	-1.80596687010602	2407	2
3	-1.80158016941856	2399	2
3	-1.79893107519752	2398	2
3	-1.79785338460233	2377	2
3	-1.79531427398649	2376	2
3	-1.79085290249337	2375	2
3	-1.78248239953966	2374	2
3	-1.7678581037301	2373	2
3	-1.75803082038477	2370	2
3	-1.75636040059532	2368	2
3	-1.7540445714221	2366	2
3	-1.74807703591386	2362	2
3	-1.7424619432048	2360	2
3	-1.74062565247991	2359	2
3	-1.7395022421425	2356	2
3	-1.73896283502762	2353	2
3	-1.7380749269507	2352	2
3	-1.73631032222095	2348	2
3	-1.73454507707879	2347	2
3	-1.7331095114486	2346	2
3	-1.73218030917758	2344	2
3	-1.7274664673396	2311	2
3	-1.71917357112087	2311	2
3	-1.71506474024149	2302	2
3	-1.71329618165169	2299	2
3	-1.71006975531352	2297	2
3	-1.70609443108655	2296	2
3	-1.70329443690976	2295	2
3	-1.70097068282095	2294	2
3	-1.69718434785433	2292	2
3	-1.69437493507338	2291	2
3	-1.69187763599017	2290	2
3	-1.68845234618245	2288	2
3	-1.686716631317	2287	2
3	-1.68454687868992	2285	2
3	-1.68110456785382	2284	2
3	-1.67891366146924	2283	2
3	-1.67421079171564	2266	2
3	-1.66986746286021	2235	2
3	-1.66936890154412	2233	2
3	-1.66887060096107	2232	2
3	-1.66851343677011	2231	2
3	-1.66538661681117	2223	2
3	-1.66096110620366	2197	2
3	-1.65715006559232	2194	2
3	-1.65228133175152	2193	2
3	-1.64963277915975	2189	2
3	-1.64853817106928	2188	2
3	-1.64607646861999	2187	2
3	-1.64370801761341	2185	2
3	-1.64259663382959	2183	2
3	-1.64182439262652	2182	2
3	-1.64060532157252	2181	2
3	-1.63910153365481	2176	2
3	-1.63523389640315	2157	2
3	-1.62568693866903	2156	2
3	-1.61928187638951	2153	2
3	-1.61856551916216	2150	2
3	-1.61639002610844	2149	2
3	-1.61474439805584	2148	2
3	-1.6145303422579	2146	2
3	-1.61396647995348	2143	2
3	-1.61338624784937	2144	2
3	-1.61179218346655	2143	2
3	-1.60859712671376	2141	2
3	-1.60425015118819	2140	2
3	-1.59882702953899	2139	2
3	-1.59549400885293	2137	2
3	-1.59165646903078	2136	2
3	-1.58765311314195	2135	2
3	-1.58582694777934	2132	2
3	-1.58458041563239	2128	2
3	-1.58435455098687	2120	2
3	-1.58333812171892	2118	2
3	-1.58228669991719	2117	2
3	-1.58125874701615	2115	2
3	-1.57860399572323	2114	2
3	-1.5763422125104	2112	2
3	-1.57555668504397	2111	2
3	-1.57373204968839	2106	2
3	-1.57212185781257	2106	2
3	-1.57155163594683	2098	2
3	-1.57047041821262	2097	2
3	-1.56948659775044	2092	2
3	-1.56886969686027	2091	2
3	-1.56306215316451	2086	2
3	-1.55715550665117	2084	2
3	-1.55545089891575	2083	2
3	-1.55179723769193	2082	2
3	-1.54938033306949	2076	2
3	-1.54914290317266	2071	2
3	-1.54890691146912	2070	2
3	-1.54299845523754	2069	2
3	-1.53611560895716	2068	2
3	-1.53352336361767	2067	2
3	-1.53066562015723	2039	2
3	-1.52852605391243	2039	2
3	-1.52669513377571	2034	2
3	-1.52461491332866	2032	2
3	-1.52304846987109	2030	2
3	-1.52101936396152	2029	2
3	-1.51919305857167	2028	2
3	-1.51678136412093	2027	2
3	-1.51338827582294	2026	2
3	-1.51048480424998	2025	2
3	-1.50624677371528	2024	2
3	-1.50263430859371	2023	2
3	-1.50011889916529	2022	2
3	-1.49774435181654	2021	2
3	-1.4954748617357	2020	2
3	-1.49353008494138	2019	2
3	-1.49184551691737	2018	2
3	-1.4876099843831	2017	2
3	-1.48370891698806	2016	2
3	-1.4820392131575	2018	2
3	-1.48004303830701	2017	2
3	-1.47855957331788	2016	2
3	-1.47742967315133	2014	2
3	-1.4747440055191	2012	2
3	-1.47218381188577	2010	2
3	-1.4689490747156	2009	2
3	-1.46562251982704	2006	2
3	-1.46084328091465	2005	2
3	-1.455775755414	2004	2
3	-1.45054540119917	2003	2
3	-1.44434406799565	2002	2
3	-1.44188417450631	2001	2
3	-1.437784918788	1998	2
3	-1.43312502844648	1997	2
3	-1.4295010557361	1996	2
3	-1.42555554406398	1971	2
3	-1.42434167084331	1970	2
3	-1.42379447364864	1969	2
3	-1.42285334117703	1968	2
3	-1.42114463557026	1967	2
3	-1.41941490940839	1966	2
3	-1.4176670171094	1965	2
3	-1.41586074269914	1961	2
3	-1.41289007143492	1958	2
3	-1.40761924710244	1957	2
3	-1.40305664159167	1956	2
3	-1.39894781934112	1955	2
3	-1.3965455518433	1954	2
3	-1.39271692189422	1953	2
3	-1.38636839165581	1948	2
3	-1.3825072085507	1947	2
3	-1.37849494444634	1946	2
3	-1.37549830892582	1945	2
3	-1.37394313193829	1944	2
3	-1.37173089062642	1939	2
3	-1.36927815709031	1938	2
3	-1.36452306292431	1937	2
3	-1.36053933561611	1938	2
3	-1.35892472095581	1937	2
3	-1.35639416097549	1936	2
3	-1.35252155507081	1934	2
3	-1.34814792080388	1933	2
3	-1.34443296488092	1932	2
3	-1.34155636497938	1931	2
3	-1.33829962255286	1930	2
3	-1.33338147529888	1929	2
3	-1.32991105113304	1928	2
3	-1.32942472182452	1927	2
3	-1.32699635450527	1925	2
3	-1.32285500208913	1924	2
3	-1.32072078569264	1926	2
3	-1.3188422013855	1925	2
3	-1.31307414959287	1924	2
3	-1.30701910626801	1921	2
3	-1.30375737906375	1920	2
3	-1.29990255570202	1918	2
3	-1.29440102068808	1909	2
3	-1.28981944897881	1908	2
3	-1.28814065329743	1907	2
3	-1.28601402095423	1905	2
3	-1.28400319215436	1904	2
3	-1.28326023625714	1901	2
3	-1.28252924351965	1900	2
3	-1.27644208009662	1900	2
3	-1.26511377600957	1895	2
3	-1.25957257839037	1894	2
3	-1.25760765903696	1893	2
3	-1.25503057584344	1887	2
3	-1.25251532127898	1885	2
3	-1.24829574999782	1884	2
3	-1.24567014657156	1883	2
3	-1.24519446115243	1875	2
3	-1.24330070659976	1874	2
3	-1.23902953027741	1873	2
3	-1.23462379695501	1872	2
3	-1.23064374696111	1871	2
3	-1.22779332997241	1867	2
3	-1.22287324126747	1866	2
3	-1.21468636349292	1865	2
3	-1.21072349519021	1864	2
3	-1.20886765400577	1862	2
3	-1.20706722720132	1848	2
3	-1.20624532572746	1843	2
3	-1.20508265672971	1840	2
3	-1.20100975967726	1841	2
3	-1.19440919819943	1840	2
3	-1.19065482265558	1839	2
3	-1.18830229470313	1834	2
3	-1.18601120263729	1835	2
3	-1.1847118256001	1833	2
3	-1.18390494262586	1832	2
3	-1.17947620798329	1830	2
3	-1.1748633971613	1826	2
3	-1.1730159133382	1822	2
3	-1.17025578923014	1821	2
3	-1.16580002895431	1819	2
3	-1.15668698762687	1820	2
3	-1.15008793757782	1816	2
3	-1.1493237901112	1814	2
3	-1.14850796441611	1813	2
3	-1.14783860278413	1812	2
3	-1.14580802401501	1811	2
3	-1.13617851014169	1810	2
3	-1.12422510902206	1805	2
3	-1.1185296825089	1804	2
3	-1.11710376661036	1803	2
3	-1.11665719479834	1801	2
3	-1.11602558495519	1800	2
3	-1.11463714091644	1799	2
3	-1.11190163171807	1798	2
3	-1.10951116529538	1797	2
3	-1.10810528987889	1795	2
3	-1.10479521443164	1794	2
3	-1.10210081998273	1793	2
3	-1.10092406632239	1792	2
3	-1.09918573680174	1792	2
3	-1.09708965804065	1791	2
3	-1.094891005099	1791	2
3	-1.09085560477112	1790	2
3	-1.08527832535246	1788	2
3	-1.0798152261528	1784	2
3	-1.07545520353455	1782	2
3	-1.07419116633937	1780	2
3	-1.07306720434875	1779	2
3	-1.07153702416211	1778	2
3	-1.07035380904289	1776	2
3	-1.06764268402389	1774	2
3	-1.06532828539732	1772	2
3	-1.06417333282448	1768	2
3	-1.06267486770729	1767	2
3	-1.06199538038743	1759	2
3	-1.06158360738893	1756	2
3	-1.06114330042626	1755	2
3	-1.05985867518249	1753	2
3	-1.0586303274558	1751	2
3	-1.05590422648795	1750	2
3	-1.05314902215221	1749	2
3	-1.05252733853255	1747	2
3	-1.05068868766929	1733	2
3	-1.04890048973633	1730	2
3	-1.04764293885709	1729	2
3	-1.04649981881163	1726	2
3	-1.04612968269847	1725	2
3	-1.04570172106095	1722	2
3	-1.03663387632326	1720	2
3	-1.02722342325897	1719	2
3	-1.02483691355018	1707	2
3	-1.01865455396413	1707	2
3	-1.0123965917651	1705	2
3	-1.01019247292109	1699	2
3	-1.00821239678955	1698	2
3	-1.0034427174757	1697	2
3	-0.998800909140722	1696	2
3	-0.995784455137732	1695	2
3	-0.993047579916532	1694	2
3	-0.990315356572363	1693	2
3	-0.987651016405603	1692	2
3	-0.986379044084695	1690	2
3	-0.985851581914107	1689	2
3	-0.98473699968927	1688	2
3	-0.983622384016595	1687	2
3	-0.982127515795538	1685	2
3	-0.98050267839174	1683	2
3	-0.979438049922165	1678	2
3	-0.978185357978747	1675	2
3	-0.977532768828427	1676	2
3	-0.975811620097832	1675	2
3	-0.972626560410615	1674	2
3	-0.970901862153331	1672	2
3	-0.970191794285993	1668	2
3	-0.969491182901841	1665	2
3	-0.969171739716165	1663	2
3	-0.968529828364008	1661	2
3	-0.967366335943328	1657	2
3	-0.966531107041151	1655	2
3	-0.962643720119388	1654	2
3	-0.957281010626953	1653	2
3	-0.95509117690852	1652	2
3	-0.954380349005403	1651	2
3	-0.949908077058513	1650	2
3	-0.945279263611138	1649	2
3	-0.94375030927269	1648	2
3	-0.942425268855617	1647	2
3	-0.94222943124422	1646	2
3	-0.942096605247403	1645	2
3	-0.941255278165126	1644	2
3	-0.939261400770801	1643	2
3	-0.937780672498803	1641	2
3	-0.936419095042748	1640	2
3	-0.927875658010162	1636	2
3	-0.906851766124389	1627	2
3	-0.891768942679017	1625	2
3	-0.889301990333165	1624	2
3	-0.88280460655854	1622	2
3	-0.876715484117252	1621	2
3	-0.875642425373437	1620	2
3	-0.873588304245315	1619	2
3	-0.870742569820255	1607	2
3	-0.867695916940074	1602	2
3	-0.86593937889666	1601	2
3	-0.865104168072855	1600	2
3	-0.862289973916795	1599	2
3	-0.85606674427922	1600	2
3	-0.85134844922095	1600	2
3	-0.85043473691593	1597	2
3	-0.848950458670473	1597	2
